"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"PNPLA3",2.92343932157268,0.999987641909583,-0.271747926323573,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MYH9",0.115522934197013,0.999987641909583,-0.0205443681555813,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SAMM50",-0.463823621460269,0.999987641909583,0.11008980745965,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TXN2",0.0584807230984481,0.999987641909583,-0.733946669526773,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FOXRED2",-0.321120425148598,0.999987641909583,0.305107800033486,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"GRAP2",0.0285884211160602,0.999987641909583,0.240439108371346,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"EIF3D",-0.0640582946384998,0.999987641909583,0.241204174204464,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TNRC6B",0.157857784848203,0.999987641909583,0.0238669179864099,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SGSM3",0.464991198818384,0.999987641909583,0.19053864656708,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"IFT27",0.169481904845187,0.999987641909583,0.0589458176836271,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"KIAA0930",0.261709955297834,0.999987641909583,-0.524340142434172,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NCF4",0.19449739131589,0.999987641909583,0.352996812323121,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CSF2RB",-0.339180632680393,0.999987641909583,0.393503602634478,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SLC25A17",-0.0992032519742405,0.999987641909583,0.620040612406823,0.857240908732223,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FAM118A",0.447360217952251,0.999987641909583,0.149506973602884,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"KCTD17",-0.687274912820825,0.999987641909583,2.21058987299077,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ST13",-0.142026600393418,0.999987641909583,-0.361492565608773,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"IL2RB",0.826370776884565,0.999987641909583,0.512511682723048,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RBX1",-0.0241638303568821,0.999987641909583,0.133645286124462,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"EP300",-0.0609289001406527,0.999987641909583,0.0561094569057394,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"L3MBTL2",0.0270269703756527,0.999987641909583,0.566587459431731,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RANGAP1",0.376953949005279,0.999987641909583,0.271893745929327,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZC3H7B",0.217242312922896,0.999987641909583,-0.100874337283238,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PHF5A",-0.00324791578844774,0.999987641909583,0.187695050674378,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ACO2",0.204939960679616,0.999987641909583,-0.277455783015087,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"POLR3H",0.214796616448422,0.999987641909583,-0.101535437522863,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TRMU",0.619708159134576,0.999987641909583,0.316659134389195,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PMM1",-0.430192452132905,0.999987641909583,-0.163612691483489,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DESI1",0.337517610126357,0.999987641909583,0.365391547051515,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CERK",0.169508602128997,0.999987641909583,0.0378951891392906,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BRD1",-0.0160785119950312,0.999987641909583,0.106347363435498,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ZBED4",0.16033647631463,0.999987641909583,-0.126763655534486,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MLC1",-1.0129955408129,0.999987641909583,0.186417590549053,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"HDAC10",1.06525732859261,0.999987641909583,0.017273249812482,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"KCNK10",-0.975302738682754,0.999987641909583,-0.167196594218228,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ABHD4",-0.687072104420312,0.999987641909583,-0.340161001092481,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"KHNYN",0.354948477173656,0.999987641909583,-0.241293826543665,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FKBP3",0.42995559552385,0.999987641909583,-0.452636021774502,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SDR39U1",-0.480554568312713,0.999987641909583,-0.780274443983612,0.948429773148963,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GZMH",-0.24677889537701,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GZMB",-1.29197150618476,0.999987641909583,0.434127571098371,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RBM23",-0.213506320578629,0.999987641909583,0.388941217539502,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PRMT5",0.696721392863232,0.999987641909583,0.514554831940328,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"AP4S1",-0.0237606884332597,0.999987641909583,0.288010947931601,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"POLE2",-0.127301559707381,0.999987641909583,0.529033429917076,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"VCPKMT",-0.21915627945083,0.999987641909583,-0.177851034125384,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SOS2",-0.122722641702774,0.999987641909583,0.0337402953135655,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CDKL1",0.168443699560579,0.999987641909583,0.525437635489698,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NIN",0.540235133501231,0.999987641909583,0.240801800821139,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PYGL",1.42239822364999,0.999987641909583,1.41809526430377,0.950049174468998,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TRIM9",-0.55300791840671,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PSMC6",-0.0727694269828228,0.999987641909583,0.254469335082797,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"GNPNAT1",-0.534307011764823,0.999987641909583,0.63566816528521,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DDHD1",0.147301529947986,0.999987641909583,-0.0406726570679655,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CNIH1",-0.0517009126358551,0.999987641909583,-0.0087437415242409,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CGRRF1",-0.0524254927510179,0.999987641909583,0.374585589805787,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ATP6V1D",0.0860549149513966,0.999987641909583,0.232111647565231,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PIGH",0.584573942390202,0.999987641909583,0.968864633731816,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PSMA3",-0.0800225605872453,0.999987641909583,-0.205406741274639,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"VTI1B",-0.565822696653262,0.999987641909583,-0.381891922170549,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TIMM9",0.272209753694009,0.999987641909583,0.163767181105095,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GSTZ1",1.74790449668241,0.999987641909583,0.283608075189343,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"KIAA0586",0.126107408992716,0.999987641909583,0.300817124376502,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TMED8",-0.121922978113798,0.999987641909583,0.555394952080457,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"AHSA1",0.0536725712464785,0.999987641909583,-0.428978551150767,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DAAM1",-0.73925542918882,0.999987641909583,0.313911722035256,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SPTLC2",0.217928286420634,0.999987641909583,0.259535723059859,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RIN3",-1.0670300088704,0.999987641909583,-0.870264004395693,0.740956803839051,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LGMN",-0.358838688973548,0.999987641909583,-0.152145578011258,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ALKBH1",0.215405965304347,0.999987641909583,-0.109627151847288,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SNW1",-0.0164467104942587,0.999987641909583,-0.0386101524800776,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ITPK1",-0.246565315234326,0.999987641909583,-0.400275147524848,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DHRS7",0.104940972497384,0.999987641909583,0.0353826495697017,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PPM1A",-0.440055242867931,0.999987641909583,0.145674112596034,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ASB2",-0.060314541825714,0.999987641909583,1.08535486800752,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CEP128",-0.232639369156798,0.999987641909583,0.0966241820783732,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ERH",0.033809723338284,0.999987641909583,0.29340290342081,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HIF1A",0.155915444753947,0.999987641909583,0.38308148973909,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SUSD6",-0.323877072360501,0.999987641909583,0.245761417951283,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SRSF5",0.0981666349759817,0.999987641909583,0.168500408876144,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"EIF5",-0.27244722166031,0.999987641909583,-0.0572612785279009,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC8A3",0.539017661459028,0.999987641909583,0.954097755377338,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DICER1",0.136617675350086,0.999987641909583,0.186648223325969,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZFYVE21",-0.245818898869414,0.999987641909583,-0.263763382962049,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MTHFD1",0.119234429719447,0.999987641909583,0.489226277651755,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TCL1A",-0.503519245801613,0.999987641909583,-0.389706402295316,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZC3H14",0.0200689964860399,0.999987641909583,0.483206927255408,0.98391433233172,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TELO2",0.105701018611486,0.999987641909583,-0.13201732832221,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PCNX1",-0.0581627788545833,0.999987641909583,0.0149948637644846,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"GSKIP",0.200169844926761,0.999987641909583,0.689637118823507,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"VRK1",0.057097797744724,0.999987641909583,-0.0304798569311682,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PSMC1",0.271912982192503,0.999987641909583,-0.149467226060375,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PAPLN",-0.834366620622023,0.999987641909583,-0.011398131317484,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RPS6KA5",0.176483783873152,0.999987641909583,0.0774262079718448,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PPP4R3A",-0.0490216613488138,0.999987641909583,-0.0519451891482543,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"C14orf93",0.676847728301929,0.999987641909583,-0.00495381176424214,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PSMB5",0.193476211138975,0.999987641909583,0.268982170663695,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"YY1",0.0268175662081939,0.999987641909583,0.0589301481539552,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ACIN1",0.082646632358679,0.999987641909583,0.13001080216745,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CCNB1IP1",-0.40327744785187,0.999987641909583,0.142358417005258,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TRIP11",0.0347291828521029,0.999987641909583,0.0269143780408331,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"APEX1",-0.0748091451919763,0.999987641909583,-0.0699965847423353,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PABPN1",0.100590405638687,0.999987641909583,0.480473687080313,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ARHGAP5",-0.354137330333566,0.999987641909583,0.0665174206238466,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CINP",0.861714156115801,0.999987641909583,0.0577689107467418,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SRP54",0.0817091092143029,0.999987641909583,-0.044204528180832,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CHD8",0.123415792985307,0.999987641909583,0.193156377893928,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PCK2",0.176101580768615,0.999987641909583,-0.0440049878100254,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PRORP",0.166482321323482,0.999987641909583,0.399614072506129,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DCAF11",0.305820840444076,0.999987641909583,0.0656816840376388,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PSMA6",-0.454676200464082,0.999987641909583,0.186370426884516,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NFKBIA",-0.0930288250262671,0.999987641909583,-0.0760517947336483,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"EMC9",-1.52408322942684,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PSME2",0.0721831712057922,0.999987641909583,0.0111108669367823,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BRMS1L",-0.33467313830482,0.999987641909583,-0.352245721156708,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"REC8",-0.134017937539862,0.999987641909583,-0.0216316059760394,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TM9SF1",-0.350152369312963,0.999987641909583,-0.0970807963744073,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SEC23A",-0.0263251492304286,0.999987641909583,-0.0628844718312059,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GMPR2",-0.759504892455339,0.999987641909583,0.688294883128128,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PNN",-0.105086458161673,0.999987641909583,0.0620449710689504,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RABGGTA",-0.608870544808828,0.999987641909583,-0.87777086055891,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PCIF1",0.758681962622079,0.999987641909583,0.455409307452722,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GSS",-0.185318688163901,0.999987641909583,0.334791645132366,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MMP9",0.0199552409298273,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TRPC4AP",-0.127960926245948,0.999987641909583,-0.073248217193365,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PYGB",-0.452699681683894,0.999987641909583,0.164412873062064,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ABHD12",-0.549312228367466,0.999987641909583,-0.741488497201479,0.736062226553243,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PROCR",1.53723816299621,0.999987641909583,-0.368349777028986,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"GINS1",-0.416632740680679,0.999987641909583,-0.67615440962114,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NINL",-0.17782603300571,0.999987641909583,0.218929205964495,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CD40",-0.319997882699306,0.999987641909583,-1.35287355232412,0.299624719559117,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"UQCC1",0.201962694865972,0.999987641909583,0.0134551479171168,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZMYND8",0.00479432342610009,0.999987641909583,-0.174079355866238,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"IFT52",0.491453478326865,0.999987641909583,0.422189531133658,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MYBL2",0.0584640124371862,0.999987641909583,0.0805261630078437,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NDRG3",0.381970484934289,0.999987641909583,-0.116297700719252,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SLA2",-0.136875022574355,0.999987641909583,-0.0405830389377418,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RAB5IF",-0.0690571931113771,0.999987641909583,-0.373747547308856,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NFATC2",0.764753252532921,0.999987641909583,0.315455544178466,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PABPC1L",-0.0491534433523476,0.999987641909583,0.358276866307456,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"STK4",-0.173765943529191,0.999987641909583,-0.642663958223643,0.734306745409647,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SALL4",-1.05765321557334,0.999987641909583,3.24013054849911,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ADNP",0.0533818651131713,0.999987641909583,0.0442040380380026,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PFDN4",-0.380525240815487,0.999987641909583,0.341972779116215,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DOK5",1.59822355255794,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CSTF1",1.17829990902048,0.999987641909583,0.185974652003077,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RAE1",0.207449840167308,0.999987641909583,0.194568667234989,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TPD52L2",0.0159216366836913,0.999987641909583,-0.484879880035723,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DNAJC5",-0.0606205522195821,0.999987641909583,-0.213512654218124,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NELFCD",-0.193214234517396,0.999987641909583,0.00711023355119976,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CTSZ",-0.212963560307302,0.999987641909583,-0.238787512837065,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PRPF6",0.274723403434013,0.999987641909583,0.119755394433944,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PRELID3B",-0.41826175401863,0.999987641909583,-0.13381760942704,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MTG2",0.446975649525942,0.999987641909583,-0.017868901670724,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PSMA7",-0.0112921623335803,0.999987641909583,-0.168136912705297,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLCO4A1",0.496298849986098,0.999987641909583,2.29243623005323,0.552509308044343,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NTSR1",1.57432355618589,0.999987641909583,0.674314932005805,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MRGBP",0.347513073857996,0.999987641909583,0.0636413190370761,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TCFL5",0.40395665365508,0.999987641909583,-0.966222964079802,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DIDO1",0.100909577505053,0.999987641909583,0.153032776551432,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GID8",0.136694108205068,0.999987641909583,0.0319523956635681,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC17A9",1.62034202464677,0.999987641909583,-1.54353365549548,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ARFGAP1",0.234918844256328,0.999987641909583,0.338242651933486,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GMEB2",-0.404052658293945,0.999987641909583,-0.142347158545298,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"C20orf27",-0.424107283479041,0.999987641909583,-0.789086995391844,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CDC25B",0.880804111761376,0.999987641909583,0.520104382404783,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNF24",-0.204868896825099,0.999987641909583,0.108076210400786,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ARFRP1",0.0844929626922969,0.999987641909583,0.0609071067689944,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NDUFAF5",-0.158767801121087,0.999987641909583,0.834335248035178,0.734782342654078,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RASSF2",-0.0193086315691067,0.999987641909583,-0.0489554690151867,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CSNK2A1",0.143575357973309,0.999987641909583,0.207592665094714,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CDS2",0.136368126771856,0.999987641909583,0.112344451176188,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HM13",0.443206835127385,0.999987641909583,0.149630493784099,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SNPH",0.729361032768689,0.999987641909583,-0.0599001410559862,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SIRPB1",-1.59773744634403,0.999987641909583,0.531495511936614,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SEC23B",-0.159289615532616,0.999987641909583,0.172907334891773,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PLCB4",0.907037258385518,0.999987641909583,-0.416385942389167,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"HCK",-1.10425975769715,0.999987641909583,-1.4507239677013,0.0334809618540685,FALSE,TRUE,FALSE,FALSE,"DC","week12"
"TM9SF4",-0.0412305466215412,0.999987641909583,0.382679667650105,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CRNKL1",0.209950237767698,0.999987641909583,0.524388194299203,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"POFUT1",-0.0973197214792849,0.999987641909583,-0.506916616407737,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SAMHD1",-0.337212070206318,0.999987641909583,-0.262624032682685,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MROH8",-0.19185292601935,0.999987641909583,-0.5501351991018,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NOP56",0.033999952837127,0.999987641909583,0.32165697759002,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MANBAL",0.499864976508952,0.999987641909583,-0.0932765731366646,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
